10824,0,-3.0581185013267,1,2.7149968703340086,2,2.65036365570146
10825,0,2.516302708870125,1,-2.1477936242287026,2,-1.3230838276357653
10826,0,-0.9841082961710366,1,-1.2471907696379256,2,2.6909743603948764
10827,0,1.7583073466249033,1,-0.44782994818509714,2,-0.7119665982468169
10828,0,0.8553678740522384,1,2.4732179899439775,2,-1.277359627989844
10829,0,-0.9784287525018192,1,-0.23123079197016239,2,0.6189165928408249
10830,0,3.012051113274122,1,3.1189404165920163,2,2.282978618251482
10831,0,-0.9073411213951985,1,-1.930172697276152,2,-1.6122858004706133
10832,0,-1.0223115191138672,1,-0.6544114460915824,2,0.6781000106223569
10833,0,-3.0478287381883313,1,-1.2165865405752707,2,-0.26196137042194634
10834,0,-1.3411810223044858,1,-2.5893507148627326,2,2.3695835599253057
10835,0,-0.8573809239207453,1,-0.3713623789664031,2,-0.3756033671749992
10836,0,1.0699613325803332,1,1.2779416146307643,2,2.987571929964794
10837,0,1.9032471422335693,1,2.9656691060347224,2,0.39777532316460285
10838,0,0.7630178112507986,1,-2.1937804863770767,2,1.1616748494015399
10839,0,1.230328518145198,1,-2.7557899668540173,2,1.9626313969976632
10840,0,1.04471919692853,1,0.5845598196743489,2,2.985685917101211
10841,0,0.7539144399922786,1,-2.0738576664897153,2,-3.0099295468757346
10842,0,0.6365836169398964,1,0.08901192068330221,2,-1.8793001010831072
10843,0,-3.0243614391929396,1,1.4043122762538491,2,0.798418218636519
10844,0,1.7293435682084946,1,1.7808766237582097,2,-0.8883719610075986
10845,0,1.1069803807327876,1,-2.9824510246206297,2,1.1542617327575373
10846,0,0.8765000432999894,1,1.1118279440258672,2,-1.7589296620806572
10847,0,-1.1910697225951246,1,0.9919930367252503,2,-0.8117081504521155
10848,0,1.5632388162379964,1,-2.1694202827693,2,2.5500602512047523
10849,0,-0.030686700191450367,1,-2.7300886584696578,2,1.327065336497113
10850,0,-0.6354993941865423,1,1.2208213753154995,2,-1.909894476917477
10851,0,-0.39017906176859185,1,0.06884262530759244,2,0.29732033634465926
10852,0,2.0059845205397773,1,0.06027396726006584,2,2.7655293985264473
10853,0,1.9011467295604438,1,2.0070733701948127,2,-0.9755731043863802
10854,0,1.703853472459464,1,-3.0225355665358253,2,0.9837366858358987
10855,0,-2.6780550054131527,1,1.9277217203520642,2,-1.3402258619097658
10856,0,-0.2412593149662685,1,2.952437406312283,2,-1.697165937879623
10857,0,-0.38979977831394086,1,-0.03158878957277489,2,-0.585782141234144
10858,0,-0.9329563974207313,1,-1.0096118520985637,2,-2.0117183029425867
10859,0,0.4319195405104477,1,-2.8908640965021446,2,1.3959901504260959
10860,0,0.2894230260127011,1,-2.727992711230515,2,-2.185904006724472
10861,0,1.9403153630943004,1,2.7182126700451503,2,-2.5245425374443067
10862,0,-1.4732287772873676,1,1.7565424776390994,2,1.9825101474767344
10863,0,-3.1044243569348806,1,-0.45090556304228313,2,-2.7531636645488424
10864,0,0.6105219147711396,1,-0.6552403993651015,2,1.3373302701927887
10865,0,0.626754273672943,1,2.6777237455801766,2,-2.068603577960814
10866,0,1.8695153017763628,1,-2.4079550780971855,2,2.2392066347786814
10867,0,-2.5914676715701424,1,1.706175902289866,2,2.2511244623071462
10868,0,-0.29851655229433627,1,-0.7301889607886634,2,2.5375326010605423
10869,0,-1.32475656526233,1,-1.143566856234115,2,-1.4791031524521725
10870,0,-0.9671935856711533,1,-2.9831136361377784,2,3.0359427661692697
10871,0,-0.21450461631456985,1,-1.9000951980276959,2,-1.5976898619283046
10872,0,-2.434237448929098,1,0.9924978379250886,2,1.9923471384617297
10873,0,0.49388399863013843,1,2.310539708821274,2,0.8134339807948021
10874,0,2.211352771319376,1,2.5316043992767563,2,1.9785496340244375
10875,0,-0.6107975474568854,1,0.4398845633417898,2,0.7772274878858907
10876,0,0.16434482328193445,1,-2.7808646252281344,2,1.3704489283330368
10877,0,3.075727606994274,1,1.0988749456247984,2,0.5564040686884346
10878,0,2.349161323416814,1,1.718726502017307,2,-0.7935233787774103
10879,0,2.6513095155645345,1,1.3104299888562307,2,2.4446117206670017
10880,0,2.3914133916315734,1,0.30292171102261145,2,-2.2008666763687588
10881,0,0.04684001466054344,1,2.328711103889976,2,-2.4443970934051285
10882,0,-0.053753164190564195,1,1.719098131222471,2,1.1773279153298004
10883,0,2.043865369989401,1,-1.8154005349625066,2,0.7213157939811912
10884,0,-0.3672877576357214,1,2.6389536579562147,2,1.049260747418784
10885,0,2.0259034940261342,1,1.6852153054061887,2,2.023602724314939
10886,0,-2.1513311716904213,1,2.479382970787081,2,1.8473150250875339
10887,0,0.25143099303878724,1,-3.059760493571895,2,-2.1019860511134825
10888,0,2.7150349420299937,1,-2.787362429074398,2,1.122221506390603
10889,0,2.895356384019605,1,1.1893255836315504,2,2.759800528657985
10890,0,-1.318114556336197,1,0.5048439428743938,2,2.064870424538289
10891,0,2.890139105860623,1,0.30409357385611235,2,2.612079496396065
10892,0,-1.4179467919080335,1,1.9639426226449297,2,0.6520610821327715
10893,0,0.11992651061717874,1,-1.2584929797454667,2,-1.0835064000491248
10894,0,-1.3007552510607372,1,1.1920031804384283,2,2.5368980913030077
10895,0,1.729487377464089,1,-0.1540161032482641,2,-1.459832609384293
10896,0,-0.6874052819150864,1,-0.22790087284069305,2,-0.4878248655110524
10897,0,-0.06203854258570596,1,2.8743091175726727,2,0.4924592313488847
10898,0,-2.746577563839831,1,-0.7896305002493524,2,-0.17233733065389956
10899,0,1.4387712169689006,1,-1.7618710872657761,2,-2.1406516731350074
10900,0,-1.7051451752212898,1,1.737487965212841,2,-0.9399672428018708
10901,0,2.2921179510749328,1,-2.719574805798432,2,-1.662150547964673
10902,0,-2.6159618078692066,1,0.5123890832123412,2,-0.35315779150413285
10903,0,-0.8282113874535786,1,1.445933288704226,2,2.6071258503180736
10904,0,-3.0693897517746254,1,-0.33347061276283085,2,0.8560772261657461
10905,0,-0.2995487420791547,1,1.716137428372079,2,-0.7378521793978123
10906,0,0.24045772803895993,1,-2.2748132200662883,2,2.0658679428535596
10907,0,-0.26780366409950096,1,2.2745652680299733,2,-2.451409530329263
10908,0,0.5487119219258396,1,-0.563196548060859,2,2.127600747947218
10909,0,0.4112868483457195,1,1.6800113386677982,2,-2.9204807676387365
10910,0,-2.684746515850665,1,2.909273112677176,2,2.781583617531969
10911,0,1.133977608146874,1,0.06864340658489976,2,1.0821979817460692
10912,0,-2.8540463657232884,1,-0.21215136951578284,2,-2.793714628823114
10913,0,0.9734563575422559,1,-0.11689773169887108,2,-1.3584272235274744
10914,0,2.6171597026718034,1,-2.517994335900926,2,2.2209631958648703
10915,0,1.0824592381091263,1,-2.2525417912331074,2,-2.8360654297275194
10916,0,-3.060100112172569,1,-1.2947080583985182,2,-2.8259814693180263
10917,0,1.492320276925879,1,2.068837672676066,2,-2.6968228192119366
10918,0,-1.2020457038426025,1,-0.5368205224391311,2,-1.3099178128487559
10919,0,2.77812269249194,1,-0.8411202276771124,2,0.44018898268857676
10920,0,-0.8094043740258998,1,-2.6855471242317814,2,0.3249047419510478
10921,0,-0.32736376655831645,1,-2.940612591394138,2,-2.097269086532063
10922,0,0.2746233407767824,1,0.8864280134526474,2,-2.624059830040001
10923,0,0.24575796565730323,1,2.848992302161383,2,-1.2835773930941698
10924,0,-1.1210652626588584,1,-0.44896863469710846,2,-2.261868122467387
10925,0,1.2692566063749329,1,-2.981671936601907,2,-0.024156966492038023
10926,0,0.9655741681383256,1,-2.671097428388716,2,0.29055901638124526
10927,0,2.5085434977887857,1,0.46052730553513577,2,0.792884384115629
10928,0,2.941040558379836,1,-2.4918140883590896,2,-1.207037357485755
10929,0,2.384873867091934,1,-0.7736834609127752,2,2.5087811974615626
10930,0,-2.5183675918579054,1,-1.862740383578304,2,2.045708683989864
10931,0,0.9141880029412333,1,1.8890003151835373,2,0.6267441677141266
10932,0,-3.1062828301914185,1,0.5257595087794016,2,-2.420768844334085
10933,0,-2.4157629921038946,1,-0.764678534021694,2,2.0861309268921078
10934,0,-0.572094356136279,1,0.643922459820442,2,0.5069129687533502
10935,0,1.3963730265925767,1,0.5160478294335351,2,3.0163565726965818
10936,0,-2.4518267706126387,1,-2.401176781584374,2,1.0797119506636896
10937,0,-1.5895452380184458,1,0.36751227468960357,2,1.5406626255991736
10938,0,-0.9402184726187182,1,-2.4839937887725,2,-0.4204993377784496
10939,0,1.4408699345911504,1,-1.3262570979156567,2,-0.7336195934669125
10940,0,1.26481891778485,1,1.239273876103697,2,2.10784029247056
10941,0,-2.2081196473193554,1,-2.5184838688372264,2,3.125210568070676
10942,0,-0.3658266939117545,1,2.3074419656940153,2,1.326135383471506
10943,0,-2.850396132707858,1,-2.288129961099025,2,1.7487553071403008
10944,0,0.8632332363235076,1,0.7994950637194802,2,-1.5585242735262834
10945,0,1.3081144361061225,1,-1.4209579733211442,2,-1.6758477750028493
10946,0,0.42383123834996805,1,-1.9414960741131402,2,-1.214638228892803
10947,0,-0.9138895617397811,1,0.8732522805508509,2,3.0354688034573964
10948,0,3.102655278760306,1,-2.309877493371573,2,-1.3450381616624671
10949,0,-2.3420815731569746,1,-1.6250325122507494,2,0.11755454765495399
10950,0,-1.4057713080140724,1,-0.3526401518958089,2,3.0600870391317985
10951,0,-2.1104924339481483,1,0.7525911074476541,2,-2.947658265133854
10952,0,-2.508791463556713,1,2.6075444293387093,2,1.1440884811959675
10953,0,2.117941625105554,1,-0.2347759726489218,2,-1.3985977916187364
10954,0,-0.7158578074407429,1,1.5260420613922898,2,-2.2134866492991847
10955,0,0.13920250569423231,1,-2.401011550321515,2,0.6819954196489912
10956,0,-1.851899614382408,1,-1.470038829345747,2,-0.03441932716345475
10957,0,1.7440816944222641,1,1.293793934762527,2,2.539277966830503
10958,0,0.10918845039261127,1,1.2112464153783158,2,1.1132033581237888
10959,0,-0.5507103340972592,1,0.19404208296911163,2,-2.5200282981708177
10960,0,0.21920394749501604,1,-1.630494370707429,2,-3.0070283524397974
10961,0,0.4107295607385133,1,1.3340574038617952,2,1.1227032487742763
10962,0,0.18457837970586288,1,-1.847812068162256,2,-2.9886037158966783
10963,0,2.746862416527458,1,0.2800419417265152,2,2.785838964029689
10964,0,-1.6066732511610053,1,-1.550887516292501,2,1.4034104965292675
10965,0,1.347387287612376,1,2.5574171551179274,2,2.3416154503644506
10966,0,0.6387888137422202,1,-0.6602785530588409,2,-1.1013629146257546
10967,0,-1.5233411646013506,1,-2.2449334597504547,2,2.965994652198769
10968,0,-2.0615296308833337,1,-1.5097844732997534,2,-1.5638977272780754
10969,0,-1.3514953453951908,1,-1.0590754667208384,2,-2.2751354447641345
10970,0,-0.9414387499332846,1,-2.636933087466425,2,2.3248519380461623
10971,0,1.2236155791976246,1,1.1072182227478402,2,-1.6864785259883075
10972,0,1.5582090430658466,1,1.6837933553947924,2,-2.9506459503837776
10973,0,1.9734166319304087,1,-3.066970514216558,2,2.818889912898131
10974,0,0.4451821614460898,1,-0.944937034385438,2,1.4905824901957105
10975,0,0.11601408492203058,1,-2.0914652777660443,2,-2.6097045078541985
10976,0,2.6145717167737343,1,2.6678767548458326,2,0.44549359027602486
10977,0,-2.2612070534674005,1,0.634980594093137,2,0.9948231292852334
10978,0,-1.0685924481926716,1,-3.052819540620137,2,-3.0069452474050204
10979,0,-1.484153395773651,1,-2.5563201952271593,2,-2.1268404942402537
10980,0,1.709789114330997,1,2.8562383880196967,2,-2.8936757350796243
10981,0,-2.312282060850481,1,-2.282990607938303,2,-0.8527549067201257
10982,0,-0.8099542801007158,1,-0.14973933915177184,2,0.8793913571815581
10983,0,-1.0658869517541034,1,3.114048371831247,2,2.1324373832691457
10984,0,-2.372696997967436,1,0.1261209325827397,2,2.873070324768829
10985,0,-0.883350823714983,1,-0.8326928830119238,2,-0.07304912670465225
10986,0,0.2664257878339953,1,0.423026924261495,2,1.5931769515508432
10987,0,-0.2784207840212902,1,-2.0428712191826923,2,-1.7499172872304503
10988,0,-0.4317608181694017,1,0.03331618914650969,2,-0.014180531411479347
10989,0,-3.109720259991709,1,3.0474525922376854,2,0.4287259954649101
10990,0,-0.20887436354594646,1,-0.17525369047160178,2,-2.7374258886889677
10991,0,-2.0910168648827043,1,-2.572141472668039,2,-0.12207376594937713
10992,0,0.19726385911251398,1,2.6749614305968823,2,-2.0781037624610557
10993,0,-0.378266046248672,1,3.121293627763019,2,1.4397885659498142
10994,0,1.7591153859744733,1,0.2982985502695774,2,0.4715800939790662
10995,0,-2.825671700065704,1,-1.5460215197344966,2,0.03302256122925362
10996,0,0.8047532829303048,1,0.3207383074469261,2,-2.092902980236144
10997,0,3.013314184880084,1,-2.539821516521561,2,2.3081243906451023
10998,0,-1.791166678706199,1,2.6008957967075705,2,0.06454410417476275
10999,0,-2.2230980719797158,1,1.644321726645777,2,-3.1392043530774902
11000,0,0.8735642629171929,1,0.6722600130824268,2,-2.211367486307764
11001,0,-1.5057518906497083,1,2.047132177108355,2,0.006592118967216454
11002,0,-1.6059126859314836,1,2.388446961523554,2,2.318868641276471
11003,0,0.292824172817439,1,-0.2361314153766223,2,-1.5339669657795636
11004,0,-1.3038534735785279,1,-1.2646709823424935,2,1.3167873724930583
11005,0,-2.056042010984487,1,-2.7215240773869827,2,1.4619736897402555
11006,0,-0.4078183300722231,1,1.4400040917032895,2,-2.0753037095693028
11007,0,0.21522254582678801,1,2.1665508354434175,2,1.9742093449236506
11008,0,-0.07036148098230433,1,1.2348597572982865,2,-0.006794307626336593
11009,0,2.324014150412097,1,1.8122739583897163,2,-0.2811186092808624
11010,0,-1.4187271378904422,1,1.6968282496680782,2,-1.83112833815943
11011,0,-2.994607140879608,1,-2.664172005906239,2,-2.622790006575218
11012,0,-0.9817113456963229,1,-1.7870809789068947,2,-2.65941748975642
11013,0,-2.533434399609983,1,-0.3716319168260642,2,-1.6663224117202344
11014,0,-1.7438237987140812,1,-1.143979883147198,2,1.5952365461152516
11015,0,-1.8512695706653386,1,-2.642331230848744,2,2.037495066323472
11016,0,-1.8884702287546753,1,1.136573169478111,2,-0.7955068147763207
11017,0,0.5148519817357617,1,-1.6828832741192603,2,0.5375405327574327
11018,0,-3.079690233059799,1,-1.7745308180251111,2,-2.049337577676117
11019,0,2.200497379006938,1,-2.680332940131205,2,1.0143176199348387
11020,0,-3.0594303035226416,1,-3.019409795638562,2,3.0175084142956177
11021,0,0.9168551989028657,1,-0.26503394311766026,2,-2.8388105968055735
11022,0,-3.0361895773531726,1,-2.597556690465747,2,1.425922807543655
11023,0,0.5868966132520161,1,-2.904413351753284,2,-1.9284797393067539
11024,0,0.8393853828737274,1,-0.3744915625926928,2,2.7813530455144813
11025,0,2.885570325965918,1,1.8281229850297072,2,0.035141832329478984
11026,0,2.952049715162402,1,1.903076362457365,2,-0.9852937570677427
11027,0,-2.919938077013318,1,-2.764065832571574,2,-1.645131280784426
11028,0,-2.310719847383294,1,-0.6831846149135461,2,-0.6431808903507612
11029,0,2.6208885501038193,1,1.355883953044736,2,-1.9741667205523905
11030,0,2.4459767604039273,1,0.023143047226540148,2,2.238268187398683
11031,0,-3.115965995247533,1,2.2798427880585743,2,-0.0728252735857331
11032,0,-0.12073864722212235,1,1.674948799463845,2,2.006922024172468
11033,0,-2.355384589632677,1,2.432319524947201,2,-2.978111636511828
11034,0,2.5975773356785403,1,-2.9988141351742823,2,-2.668343165632193
11035,0,3.0202378650077844,1,0.7203420377150169,2,1.2443170813349314
11036,0,2.4716028201845575,1,2.102948838875453,2,-0.7228186700149193
11037,0,-1.3523466285718253,1,-2.833234528898669,2,2.9171708148730637
11038,0,-1.3741419281879772,1,1.9184627974022703,2,-1.1116706361155702
11039,0,-3.0236216616186997,1,1.272200078994004,2,-3.0334112094699868
11040,0,2.9217946948747047,1,-1.1698448001627406,2,3.134974263543916
11041,0,-0.08716038856879038,1,1.3545469174672764,2,-0.37465008998060556
11042,0,-2.4162002498779906,1,-0.36881410902353506,2,2.4237129854336033
11043,0,-2.3516925729106424,1,-1.6565991300495715,2,2.4364063178193023
11044,0,0.2567162196948991,1,0.4676242304976084,2,-0.5608674442753352
11045,0,2.791347543010982,1,0.519374481929689,2,-1.0795552014625285
11046,0,1.1451195375998644,1,-2.909168588539878,2,-0.6156474436325277
11047,0,-0.4881093315214744,1,0.09112737132983018,2,-2.721924422307143
11048,0,2.71411923630302,1,1.2454205609801887,2,-1.8283668735160263
11049,0,-0.9525919036157133,1,-2.1675044829585843,2,-0.45606395514620157
11050,0,2.475178659220867,1,-0.4363352988053646,2,2.9824880223490444
11051,0,1.8035288200446535,1,0.21509451926096768,2,1.8348722352455598
11052,0,2.6509217356691543,1,-0.7677492288365286,2,0.19362743627884127
11053,0,-1.4079149528610928,1,2.011709340594831,2,-2.5470318791329785
11054,0,3.09066994570967,1,0.3843402133461473,2,-0.12486057423714403
11055,0,-2.5787105965739445,1,3.0766846765872797,2,0.7640582289289566
11056,0,0.4701722135865971,1,1.1811230171688258,2,2.6262469281670224
11057,0,-0.019790315937274094,1,1.6295345227385036,2,-0.12267120476320859
11058,0,-2.177131976009741,1,1.1206985953452335,2,1.5841508871689225
11059,0,2.4728424731202603,1,2.0254089415380365,2,2.56916925086339
11060,0,-1.6966515936695106,1,-1.7067967019589727,2,2.100613958497596
11061,0,-2.8234882357164888,1,0.9894459766316821,2,-1.2531852208718544
11062,0,-0.5608383393800618,1,-0.6593919375710331,2,1.7379293917527026
11063,0,1.2942382265341799,1,1.451574393027781,2,1.6645764903926104
11064,0,-0.564026162202087,1,1.7886462973298833,2,1.4981988456647084
11065,0,-0.9973956702895426,1,-1.277731744432839,2,1.4632180325406727
11066,0,3.1049054393399027,1,-0.4004686676737692,2,0.8026187762051955
11067,0,0.20664281743970037,1,2.910849015293608,2,1.988828421258905
11068,0,-1.7020137388368366,1,-2.836357663046225,2,-0.23701446397119508
11069,0,-2.0657481534214908,1,-1.0450227370276517,2,-2.2803624759580403
11070,0,2.5129282585953936,1,-0.10429760772700547,2,0.5057837798272051
11071,0,1.9104637309369146,1,2.6697054326473664,2,-1.776876252779861
11072,0,0.29935026035547097,1,-0.019139820775869953,2,1.0770367260455256
11073,0,-0.44840587587243297,1,-2.332526341545344,2,0.6332115954691648
11074,0,2.737622353586999,1,1.6175893995276915,2,-1.5040982201938338
11075,0,-0.1493385101018685,1,1.769805389224607,2,-0.8529175133077573
11076,0,-0.3642704152899574,1,-0.8575344141607024,2,-1.9197523642681946
11077,0,2.223509163004418,1,0.25467171302442226,2,0.11381720186547284
11078,0,1.4226587321707465,1,-1.4836046164012362,2,1.2517131022639658
11079,0,-2.9753522148494334,1,2.6586794623901593,2,-2.427622838829406
11080,0,-0.38095423813479057,1,0.4567454973119842,2,1.6869709723977317
11081,0,-1.3629989006280816,1,0.47579063968202595,2,-1.5034246909535447
11082,0,0.34775224825835105,1,-2.2819256106755237,2,0.5579753924212159
11083,0,-2.4357138148967534,1,2.270887058627661,2,2.7705479485556497
11084,0,0.7671442273495566,1,-1.086429102001362,2,-0.5117113317188213
11085,0,0.6585818021378449,1,1.683607119548359,2,-1.3456642209318463
11086,0,-0.889704125198707,1,2.7046848928633516,2,1.6122768325621903
11087,0,0.9435162416375684,1,-2.8901007054388614,2,2.0417338116764983
11088,0,-1.3290317156941318,1,-0.8887820811148952,2,2.831122190682576
11089,0,0.3724313539434845,1,-0.9114912478907016,2,0.03573404222414123
11090,0,-1.7398041604729408,1,2.084663333571519,2,-1.1381237829573863
11091,0,1.967671363489325,1,-0.3899833743126129,2,-1.7752625964717506
11092,0,1.3878292270725785,1,0.5714223481365259,2,-1.7480269093615701
11093,0,0.5311869782470593,1,0.4496952685004896,2,-0.1944909278487268
11094,0,2.987190252290051,1,3.1291522726737995,2,1.5176394914286364
11095,0,-2.189809097383486,1,-0.28312437022857173,2,-2.23212413507112
11096,0,0.5283297429956169,1,0.6708518217650146,2,-0.3171771926088143
11097,0,-2.769912899411158,1,-2.038146120403652,2,-0.5214759904327937
11098,0,-2.9653905444217727,1,1.0016729342316149,2,-2.839711957900193
11099,0,1.9271197810968639,1,-0.23253210541724112,2,-2.9570874362058124
11100,0,3.0047080899223966,1,1.2784534436456605,2,-2.1660705116717827
11101,0,0.07652742080136932,1,-2.1511751279743088,2,-1.473228292678096
11102,0,2.9734869223888163,1,2.0452585974402906,2,-0.13507318101053611
11103,0,1.15458212093852,1,0.34578660539800765,2,2.8836160740026475
11104,0,-2.3953937812584756,1,0.2730222659789465,2,-0.7666530288518274
11105,0,-2.336505737108009,1,2.0915617593271163,2,-0.7779596156613979
11106,0,0.3500886758025952,1,0.9933106024033611,2,-0.8471983314230132
11107,0,2.851874108600457,1,0.8190701747298448,2,1.4030142855952406
11108,0,-0.47172293466212434,1,2.020525493910002,2,-2.804678282725591
11109,0,1.0263134345812626,1,-1.9525589791490123,2,-3.086204758296622
11110,0,0.714609997091963,1,-1.3742429393468052,2,-1.6456956833761207
11111,0,0.03277833040557354,1,-0.7525089702359211,2,1.954497885353648
11112,0,1.5701983390068053,1,1.5420372268689224,2,0.9701308479530955
11113,0,1.2101677259428598,1,-1.226051588880434,2,0.4981433326518383
11114,0,2.0906008484250487,1,2.6669469246556936,2,0.3723528330245851
11115,0,-2.291366980456043,1,-2.7598457253289372,2,2.2747521910825874
11116,0,-1.8316381011277627,1,-1.4840857186888643,2,3.1247886155454285
11117,0,1.3633328025593334,1,2.5710293664906345,2,0.5027718194791841
11118,0,-2.9170314862647673,1,-0.7092261879910744,2,1.7116181905103955
11119,0,-0.8447554270877786,1,0.5530668087954802,2,-0.7299917659312065
11120,0,-1.8546809924615721,1,2.294416183194598,2,-0.6213390590760914
11121,0,-0.7116303860158517,1,-0.3126497939089212,2,-2.651810043601662
11122,0,0.376647712172943,1,-0.5076159968857334,2,0.7191882169857804
11123,0,0.27694620901809497,1,1.4701005071387732,2,1.7950444449014666
11124,0,-1.1826204814272476,1,-0.24955045138261367,2,-1.6267022003516272
11125,0,1.0366484732338979,1,2.5152262601324766,2,-1.887719228299519
11126,0,2.185955431040541,1,2.7516404484024273,2,0.23260129969336774
11127,0,1.6209721620678206,1,-1.5108501414035187,2,-2.5473798032092936
11128,0,-1.4589200328104603,1,1.7005796862383527,2,0.08998949023045855
11129,0,-0.74627075036401,1,-3.119922238200503,2,-1.2784986089364712
11130,0,-2.1234639079553803,1,-2.790678241017818,2,-2.9863456699164854
11131,0,1.5716179994577493,1,-0.9250566110272258,2,-0.11109831226073519
11132,0,2.9123737968889998,1,2.0036138089846665,2,1.98672678169304
11133,0,2.9173945141998496,1,-2.4200556850440984,2,0.26389944096527573
11134,0,1.7525784093346344,1,-2.0169950884245846,2,0.48388559416975774
11135,0,-1.327207433638406,1,1.4708417897089978,2,-1.1790844794146325
11136,0,1.7682472395398028,1,-0.6360201991828824,2,-0.09914730143660222
11137,0,-2.0929096219776344,1,-0.4084570748024716,2,-0.2692281587338883
11138,0,2.2763544321075955,1,2.5319821873454096,2,0.3801218579269179
11139,0,0.2659855355888108,1,-1.7729562117161555,2,-2.555586669127763
11140,0,-0.041775265781934134,1,0.4327391107712737,2,-1.4616316462794916
11141,0,-1.925154452257989,1,-1.5940308918927328,2,1.2531359046263937
11142,0,-1.1324483397467695,1,2.233611757298119,2,-3.135426433864807
11143,0,3.0223896513522117,1,-2.2346216950238644,2,1.7818246460268625
11144,0,-0.816638251743885,1,0.46705459971486407,2,2.0743830749564447
11145,0,0.1018177948569785,1,0.038787373411263815,2,2.9988777789358636
11146,0,-0.19000143185404506,1,1.5886442899402455,2,2.3089012396426867
11147,0,-1.5508608489475502,1,2.626241440087675,2,0.8116106705388915
11148,0,0.16592931455442983,1,-2.8686327363183186,2,-2.385419352327756
11149,0,-0.9874891132658798,1,-1.7269995738825352,2,-1.2523940729198177
11150,0,2.3039761170671946,1,1.7951133489776918,2,2.041767741137461
11151,0,-0.904551631528713,1,0.5107122184090196,2,-2.699712590002909
11152,0,-2.609140113219266,1,1.7864898976281811,2,2.5737558184963207
11153,0,2.7311047675192794,1,-0.10771038646984854,2,-1.7843343338578184
11154,0,-2.8067794110094977,1,-3.1260192932735977,2,-1.4626726098035208
11155,0,1.986373455195718,1,-0.9820150373385945,2,-0.8814372935458903
11156,0,-0.7177492265590626,1,1.9593744382836809,2,2.630131687525658
11157,0,2.471756106062595,1,-2.5050404321558166,2,-2.753852254296557
11158,0,-1.2407911582809537,1,3.053034185978202,2,2.5780183205012106
11159,0,2.321005244406244,1,-2.3011473640525617,2,1.0302426795436785
11160,0,-2.508843555224511,1,-1.5949410262184773,2,-3.0209535156151106
11161,0,2.812247630485941,1,3.103718117809615,2,1.068075536078644
11162,0,1.3559899261400368,1,-0.9221263362399243,2,2.4050934294675175
11163,0,3.002574678036283,1,2.2122006983899842,2,0.2959348045710182
11164,0,-2.972771778518845,1,1.5602314341671093,2,-0.33946319672365455
11165,0,-2.6506853816490477,1,1.4417183830268847,2,0.41792531730918236
11166,0,-3.0752061553995484,1,-1.4946378877583812,2,-1.2332947446594427
11167,0,-1.235575606210735,1,2.1126886338423168,2,-1.9140822926151821
11168,0,-0.9479444425398538,1,-0.4549404625287834,2,0.19751386481622601
11169,0,0.0414637759859362,1,1.6695058605102897,2,-2.1472833702172784
11170,0,2.3690547001062052,1,-0.9787781819436545,2,2.9081301460751874
11171,0,-0.7975466793138009,1,1.7406846696352396,2,-0.014989679370540188
11172,0,0.8014101296888119,1,-2.541851637295656,2,-1.9696745642595082
11173,0,-2.353047379239425,1,-2.0094072112181736,2,0.48185013459069737
11174,0,0.4022064455090497,1,-0.7385501951595872,2,1.3294815717180777
11175,0,-0.4502796709736838,1,2.891656013248264,2,-1.7756159468760153
11176,0,0.8317506744514072,1,0.26489046749752854,2,2.9821788743001862
11177,0,-1.6947540836199169,1,2.053687396766513,2,2.4132436731569946
11178,0,2.189120211634914,1,0.8049851884904413,2,2.630854823108529
11179,0,2.5241318773814525,1,1.8803802151028188,2,-1.2876132945763912
11180,0,-0.9234983220881974,1,1.9500446269677756,2,1.5596005933201598
11181,0,2.1731158724732884,1,3.024940850056475,2,-0.3660047519714107
11182,0,1.873441579207645,1,-0.236662067590244,2,1.0315152436213646
11183,0,-0.9670011622627634,1,2.3540848771621823,2,2.5820456691437084
11184,0,-0.4022537976500522,1,2.7401581237877384,2,2.7181630846192393
11185,0,-2.7017170697864468,1,-2.4596026189087365,2,0.17690814690108247
11186,0,1.7524825866397764,1,-0.7182160076493131,2,0.7224624512248345
11187,0,-0.2580272010425815,1,-3.022118325369741,2,-2.415580251295781
11188,0,-1.0984340588743708,1,-0.5875745976245401,2,0.3139670682759541
11189,0,0.8791944667246216,1,-1.7987896878722849,2,-1.4937693166925783
11190,0,0.2148464630547262,1,2.3652870178216228,2,-2.0648727775670612
11191,0,0.8414041305051456,1,-2.343726152250822,2,2.5723642952613393
11192,0,0.45985279832716763,1,0.7031995468170193,2,-0.6343897329963895
11193,0,0.7398882396261297,1,0.5138937956744423,2,1.5426103651750385
11194,0,2.587274064232223,1,2.2618357944039085,2,1.9797805818815242
11195,0,-1.1643133078670036,1,-1.009267943512147,2,0.17263394114718977
11196,0,0.14228575200589066,1,1.704708733423999,2,0.856582161683261
11197,0,-2.681645800987212,1,1.2271314810638971,2,-1.506400553177317
11198,0,-2.8549459664562526,1,-0.043091196373582275,2,0.22465101961137623
11199,0,1.2516823838517528,1,3.0905218662725504,2,1.3100985319929954
11200,0,0.3537668232407576,1,-0.2406193506083416,2,1.5523249126118577
11201,0,-0.6964455216569925,1,2.624593683457526,2,1.2469392826752896
11202,0,-0.8687480586943712,1,-2.0003045876841288,2,-2.300913594100806
11203,0,2.887615160899876,1,2.4248677509118206,2,-0.3806609080536938
11204,0,0.47353586996901065,1,0.8721688593945887,2,-1.0101428216095774
